# site betah h T M DoS(Ef) N Ef
sublattice 1 1.0 0.0014709527894589604 232.2450817540909
sublattice 2 0.8510811134393065 0.0012346592600078852 229.04665644257113
1 1.0 0.001468203030913882 231.8231397503132 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
2 1.0 0.0014741542924801034 232.76281914311934 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
3 1.0 0.0014682030307111536 231.82313971830322 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
4 1.0 0.0014741542921247062 232.7628190870036 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
5 1.0 0.0014741148901813467 232.75659768429745 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
6 1.0 0.0014682411662046628 231.82916115385666 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
7 1.0 0.0014741148902576195 232.75659769634058 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
8 1.0 0.0014682411662055742 231.82916115400062 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
9 1.0 0.0014741173939418941 232.75699301765258 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
10 1.0 0.0014682424802928945 231.8293686429071 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
11 1.0 0.0014741173938817177 232.75699300815086 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
12 1.0 0.0014682424803215035 231.82936864742442 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
13 1.0 0.001474088333920518 232.75240456137556 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
14 1.0 0.001467367995651055 231.69129116222982 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
15 1.0 0.0014740883337187225 232.75240452951275 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
16 1.0 0.001467367995533513 231.69129114367053 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
17 1.0 0.0014740862969383395 232.7520829303778 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
18 1.0 0.0014673644186486208 231.69072636844797 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
19 1.0 0.0014740862971681311 232.752082966661 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
20 1.0 0.0014673644186227427 231.69072636436186 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
21 1.0 0.0014673274502263831 231.68488920858914 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
22 1.0 0.001474125724432484 232.75830836744734 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
23 1.0 0.0014673274502294924 231.68488920908015 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
24 1.0 0.0014741257244070094 232.75830836342496 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
25 0.8510811134393065 0.0012346305202190016 229.05338982081827 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
26 0.8510811134393065 0.001234687999796835 229.06405365261634 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
27 0.0 -5.201256062290857e-17 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
28 0.0 5.302393366466924e-17 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
29 0.0 -1.14889226698853e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
30 0.0 -1.2412668701851813e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
31 0.0 -1.2113305457607258e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
32 0.0 -1.514780047652875e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
33 0.0 -9.980775360245618e-16 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
34 0.0 -1.6145448571069182e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
35 0.0 -1.1860447065790721e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
36 0.0 -6.106633449206706e-16 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
37 0.0 -1.1058459885209106e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
38 0.0 -1.2586322002578064e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
39 0.0 -1.6501942872134255e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
40 0.0 -1.5725427547146227e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
41 0.0 -8.758503156625733e-16 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
42 0.0 -1.1063401290632674e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
43 0.0 -1.120910091087727e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
44 0.0 -1.5633845549315994e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
45 0.0 -4.0857990164408665e-16 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
46 0.0 -1.0038190961039012e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
47 0.0 -1.245687437704618e-15 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
48 0.0 -8.06560949005905e-16 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
49 0.0 -9.640771334505092e-16 0.0 13.201917092635842 597.7625906729248 214.48550482910628 0.6826424330585904
