# site betah h T M DoS(Ef) N Ef
sublattice 1 10.0 -0.001056405984895664 -16.679331660796958
sublattice 2 -1.225122449032663e-07 1.2770547368448185e-11 -16.458028344178718
32 0.0 3.2572100297614063e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
33 0.0 3.25688808057891e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
34 0.0 3.2576269892064175e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
35 0.0 3.2591289621775505e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
36 0.0 3.2581478314612403e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
37 0.0 3.2565099620857394e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
38 0.0 3.2581386286977524e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
39 0.0 3.255824754648989e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
40 0.0 3.25911192822007e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
41 0.0 -3.426606608506752e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
42 0.0 -3.426544273815827e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
43 0.0 -3.428441960208796e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
44 0.0 -3.427055328362038e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
45 0.0 -3.4245931558822343e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
46 0.0 -3.430108008118668e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
47 0.0 -3.4228190825283935e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
48 0.0 -3.428549416800451e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
49 0.0 -3.428093449299409e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
50 0.0 -3.423671785081913e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
51 0.0 -3.4288101317258263e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
52 0.0 -3.4239231341616694e-13 0.0 28.532489352195082 655.7999274531994 214.47939964582955 0.7306722884858742
