# site betah h T M DoS(Ef) N Ef
sublattice 1 10.0 -2.404776877579835e-05 -0.37968424720095906
sublattice 2 3.098718733863794 2.083230299985261e-05 1.0614582513191662
1 10.0 -3.917661401588535e-06 -0.06185843323562476 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
2 10.0 -4.523677757568687e-05 -0.7142700638629813 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
3 10.0 -3.9176615708074154e-06 -0.061858435907518834 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
4 10.0 -4.523677642910085e-05 -0.7142700457588635 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
5 10.0 -4.42922476074459e-05 -0.6993563293480495 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
6 10.0 -3.1489741356188018e-06 -0.04972118214749155 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
7 10.0 -4.4292247083235574e-05 -0.699356321070981 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
8 10.0 -3.148973721917465e-06 -0.04972117561531642 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
9 10.0 -4.255795746151513e-05 -0.6719726095521059 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
10 10.0 -4.0357924809028354e-07 -0.00637253732322938 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
11 10.0 -4.25579566197117e-05 -0.6719725962603811 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
12 10.0 -4.0357881884425083e-07 -0.006372530545610939 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
13 10.0 -4.476434522523328e-05 -0.7068105524879628 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
14 10.0 -8.320966572353499e-06 -0.13138478854248714 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
15 10.0 -4.476434433657572e-05 -0.7068105384564244 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
16 10.0 -8.320966574251046e-06 -0.13138478857244196 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
17 10.0 -4.359802001730614e-05 -0.688394764700591 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
18 10.0 -6.196345171588006e-06 -0.09783790142423406 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
19 10.0 -4.359801978505139e-05 -0.6883947610333863 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
20 10.0 -6.196344703530189e-06 -0.09783789403379618 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
21 10.0 -5.200527401639921e-06 -0.08211435376128279 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
22 10.0 -4.0935826258238234e-05 -0.646359828481219 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
23 10.0 -5.200526948057393e-06 -0.08211434659940132 34.40891879549876 636.3035791090005 214.08498849421193 0.7022167959735303
