# site betah h T M DoS(Ef) N Ef
sublattice 1 10.0 0.00017647636799341393 2.7863415335967825
sublattice 2 3.707290680932315 8.208085776823085e-05 3.4956910157034904
1 10.0 0.00019448405196128218 3.0708219305559954 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
2 10.0 0.00015747230328104646 2.4864218377393112 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
3 10.0 0.00019448405182418847 3.070821928391346 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
4 10.0 0.00015747230442875382 2.4864218558611277 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
5 10.0 0.00015845992778903213 2.5020160175736406 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
6 10.0 0.0001951499424419109 3.0813360631004687 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
7 10.0 0.00015845992831924942 2.5020160259455535 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
8 10.0 0.00019514994286248737 3.0813360697412056 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
9 10.0 0.0001601922339717828 2.529368411251271 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
10 10.0 0.00019799915063847297 3.1263238769617856 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
11 10.0 0.00016019223483438973 2.5293684248714787 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
12 10.0 0.00019799915109625698 3.1263238841900067 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
13 10.0 0.00015808985268087728 2.4961726875423427 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
14 10.0 0.0001898502631372041 2.9976563341147733 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
15 10.0 0.0001580898535741831 2.496172701647271 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
16 10.0 0.0001898502631498571 2.9976563343145672 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
17 10.0 0.00015908721484201734 2.511920618733081 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
18 10.0 0.00019204564853757576 3.032320555451421 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
19 10.0 0.00015908721509104527 2.511920622665137 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
20 10.0 0.00019204564902012777 3.0323205630707215 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
21 10.0 0.0001930564071333259 3.0482800124754488 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
22 10.0 0.00016182941665588031 2.555218848816788 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
23 10.0 0.00019305640759907379 3.048280019829407 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
24 10.0 0.0001618294169733044 2.555218853828787 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
25 3.707290680932315 8.163672674700427e-05 3.4769591593777314 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
26 3.707290680932315 8.25249887894496e-05 3.5147907973995327 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
27 0.0 -2.1920897895299368e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
28 0.0 -2.190414968343871e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
29 0.0 -1.3386181402018826e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
30 0.0 -1.3389607398339762e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
31 0.0 -1.3369116233723192e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
32 0.0 -1.3362130622843485e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
33 0.0 -1.336508484252462e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
34 0.0 -1.336571933337752e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
35 0.0 -1.3379706103198894e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
36 0.0 -1.33525299913634e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
37 0.0 -1.338068824383088e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
38 0.0 -1.3371799158623912e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
39 0.0 -1.3356138292691164e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
40 0.0 -1.3367381906760785e-13 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
41 0.0 -5.1909319934078585e-14 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
42 0.0 -5.208238760049883e-14 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
43 0.0 -5.1654938679830925e-14 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
44 0.0 -5.2062863878095327e-14 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
45 0.0 -5.209970082463393e-14 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
46 0.0 -5.2159805001470183e-14 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
47 0.0 -5.204368471069315e-14 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
48 0.0 -5.2185382318913645e-14 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
49 0.0 -5.185239170119792e-14 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
50 0.0 -5.198784189061687e-14 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
51 0.0 -5.205775777647073e-14 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
52 0.0 -5.173042318415043e-14 0.0 34.43615261206716 636.3342298771404 214.48057923715183 0.7027934902997657
