# site betah h T M DoS(Ef) N Ef
sublattice 1 7.0 0.00034490492477732724 7.7794545360884175
sublattice 2 3.770564308584948 0.0001860128730813256 7.789049073273172
1 7.0 0.0003592782256852159 8.104076114422718 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
2 7.0 0.00032988036784250386 7.440961932769236 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
3 7.0 0.00035927822553172837 8.10407611096057 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
4 7.0 0.0003298803688780956 7.440961956128613 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
5 7.0 0.00033092383579874445 7.464498965561936 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
6 7.0 0.00036041588552186476 8.129737792169367 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
7 7.0 0.0003309238362628467 7.464498976030484 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
8 7.0 0.000360415885880426 8.129737800257278 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
9 7.0 0.0003319947438631025 7.488654953820308 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
10 7.0 0.0003618928224555729 8.163052388380013 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
11 7.0 0.00033199474464190544 7.488654971387422 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
12 7.0 0.00036189282286723057 8.163052397665584 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
13 7.0 0.0003297147141094376 7.437225355104416 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
14 7.0 0.00035574598590301177 8.02440097975223 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
15 7.0 0.00032971471491470734 7.437225373268534 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
16 7.0 0.0003557459858769719 8.024400979164861 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
17 7.0 0.0003309469321261641 7.465019939437145 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
18 7.0 0.0003575915498216972 8.0660305289091 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
19 7.0 0.0003309469323250071 7.4650199439223694 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
20 7.0 0.0003575915502407246 8.066030538360923 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
21 7.0 0.00035845616140107377 8.08553318140643 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
22 7.0 0.00033201787031043607 7.489176606008441 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
23 7.0 0.00035845616180701554 8.08553319056308 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
24 7.0 0.0003320178705904174 7.489176612323865 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
25 3.770564308584948 0.00018575506389600097 7.77866323974573 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
26 3.770564308584948 0.00018627068226664744 7.800255231178558 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
27 0.0 -2.1083812417213977e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
28 0.0 -2.1070841200043717e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
29 0.0 -1.2739367187651257e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
30 0.0 -1.273389304790833e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
31 0.0 -1.273836751716086e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
32 0.0 -1.272608944554958e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
33 0.0 -1.2724404014899038e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
34 0.0 -1.2724678536337509e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
35 0.0 -1.2718328868817952e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
36 0.0 -1.2724723208273925e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
37 0.0 -1.2722986740988827e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
38 0.0 -1.2723139506576433e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
39 0.0 -1.271735539928839e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
40 0.0 -1.2723391919785271e-13 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
41 0.0 -4.929384460643863e-14 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
42 0.0 -4.959581755650224e-14 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
43 0.0 -4.9263787344943974e-14 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
44 0.0 -4.970620115145567e-14 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
45 0.0 -4.9676730270604595e-14 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
46 0.0 -4.966864373428487e-14 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
47 0.0 -4.960404365921472e-14 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
48 0.0 -4.9564466704374555e-14 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
49 0.0 -4.968594964299241e-14 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
50 0.0 -4.941633097156525e-14 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
51 0.0 -4.9515834008424447e-14 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
52 0.0 -4.959993784059248e-14 0.0 32.69313793695472 631.4817334281253 214.47940539557624 0.703337713933728
