# site betah h T M DoS(Ef) N Ef
sublattice 1 7.0 0.00021994009671938008 4.960827927278649
sublattice 2 2.194297324344619 0.00014860570342107638 10.692710182551535
1 7.0 0.0002373404819871137 5.353581616860159 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
2 7.0 0.00020166513848865735 4.548869031980672 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
3 7.0 0.0002373404818021848 5.3535816126888065 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
4 7.0 0.00020166513951660556 4.5488690551676285 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
5 7.0 0.0002027782062322593 4.573975995448002 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
6 7.0 0.0002386352921951102 5.382788063217708 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
7 7.0 0.00020277820668423716 4.5739760056430665 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
8 7.0 0.00023863529254473725 5.382788071104093 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
9 7.0 0.00020388614726694326 4.598967321751189 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
10 7.0 0.0002401396367201341 5.416720881806571 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
11 7.0 0.0002038861480188481 4.598967338711577 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
12 7.0 0.0002401396371034606 5.416720890453092 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
13 7.0 0.0002014957559959243 4.5450483464845295 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
14 7.0 0.00023405818702446017 5.279544374532351 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
15 7.0 0.0002014957567903331 4.54504836440365 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
16 7.0 0.00023405818698098532 5.279544373551707 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
17 7.0 0.00020279492482657308 4.574353110532701 32.587215685135774 631.1168695665722 214.15963866587026 0.7029036076078039
