# site betah h T M DoS(Ef) N Ef
sublattice 1 7.0 0.003926135581203458 88.55539907471673
sublattice 2 3.801788257392995 0.002173802059249711 90.27757036709423
1 7.0 0.00392716413438764 88.58326452427998 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
2 7.0 0.003928647591367239 88.61672618510171 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
3 7.0 0.003927164133801924 88.58326451106822 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
4 7.0 0.003928647591024996 88.6167261773819 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
5 7.0 0.0039291145685286044 88.62725957774786 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
6 7.0 0.003921985292722544 88.46644773298576 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
7 7.0 0.00392911456865987 88.62725958070878 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
8 7.0 0.003921985290912595 88.46644769215952 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
9 7.0 0.0039283328853346134 88.60962750305576 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
10 7.0 0.003923795956743569 88.50729006199724 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
11 7.0 0.003928332885095953 88.60962749767239 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
12 7.0 0.00392379595630652 88.50729005213897 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
13 7.0 0.003929555249722883 88.63719982413052 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
14 7.0 0.0039219879917685675 88.46650861483242 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
15 7.0 0.003929555249360882 88.63719981596503 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
16 7.0 0.003921987991248628 88.46650860310434 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
17 7.0 0.003929859074310997 88.64405305794983 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
18 7.0 0.003920088788588067 88.42366914646968 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
19 7.0 0.0039298590732865565 88.64405303484197 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
20 7.0 0.003920088788091068 88.42366913525905 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
21 7.0 0.003924197288572682 88.51634272517731 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
22 7.0 0.0039288981556445095 88.62237804984048 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
23 7.0 0.003924197288303911 88.51634271911476 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
24 7.0 0.003928898155100147 88.62237803756156 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
25 3.801788257392995 0.002172926090608876 90.24594533014219 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
26 3.801788257392995 0.0021746780278905295 90.31870677244345 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
27 0.0 -5.206851304643507e-16 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
28 0.0 -5.221935764751678e-16 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
29 0.0 -1.4175616060851326e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
30 0.0 -1.660250960027038e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
31 0.0 -1.5144618200082142e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
32 0.0 -1.560049054788384e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
33 0.0 -1.97590586107514e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
34 0.0 -1.3176452800476775e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
35 0.0 -1.936313463284018e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
36 0.0 -1.866754984896227e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
37 0.0 -1.8378583128796103e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
38 0.0 -1.4478947246013938e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
39 0.0 -1.4256162661643123e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
40 0.0 -1.2811691890782703e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
41 0.0 -1.5317980813452927e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
42 0.0 -1.9149239053525972e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
43 0.0 -2.324250412552101e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
44 0.0 -1.8423832785544494e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
45 0.0 -1.3085280776845938e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
46 0.0 -1.4703694281957015e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
47 0.0 -1.8193681784337827e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
48 0.0 -1.123617833106089e-15 0.0 40.99556979284625 549.3028652295608 214.48051271180603 0.6509250859034355
