# site betah h T M DoS(Ef) N Ef
sublattice 1 0.5 7.714430781386913e-05 24.360246234258433
sublattice 2 1.1342815418753665e-07 1.6942456114795777e-11 23.583230515385726
1 0.5 7.85889674398916e-05 24.81774066493831 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
2 0.5 7.591187206825127e-05 23.972336255557835 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
3 0.5 7.858896744934791e-05 24.817740667924536 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
4 0.5 7.591187208169565e-05 23.97233625980347 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
5 0.5 7.591333017358077e-05 23.97279671276317 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
6 0.5 7.856704225833089e-05 24.810816875962768 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
7 0.5 7.591333021763591e-05 23.972796726675423 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
8 0.5 7.85670422880301e-05 24.810816885341534 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
9 0.5 7.604455978782386e-05 24.014237931825917 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
10 0.5 7.863291716446157e-05 24.831619622220938 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
11 0.5 7.604455984494114e-05 24.01423794986307 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
12 0.5 7.863291716497154e-05 24.83161962238199 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
13 0.5 7.600885451311223e-05 24.002962503460815 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
14 0.5 7.796650365212408e-05 24.621171789106008 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
15 0.5 7.600885451463515e-05 24.002962503941742 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
16 0.5 7.796650365199207e-05 24.621171789064334 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
17 0.5 7.595625646724434e-05 23.986352479378514 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
18 0.5 7.7923955571818e-05 24.607735460225438 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
19 0.5 7.595625647652737e-05 23.986352482310025 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
20 0.5 7.792395555364856e-05 24.6077354544877 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
21 0.5 7.810989231325307e-05 24.666452732661124 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
22 0.5 7.610754226193152e-05 24.034127271669693 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
23 0.5 7.810989237370756e-05 24.666452751752143 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
24 0.5 7.610754224467332e-05 24.034127266219706 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
25 1.1342815418753665e-07 3.277708681616124e-11 45.62681506953772 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
26 1.1342815418753665e-07 1.1078331972817607e-12 1.5421413350190456 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
27 0.0 -4.020166311805298e-15 0.0 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
28 0.0 -4.03058996788997e-15 0.0 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
29 0.0 5.706748839929101e-14 0.0 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
30 0.0 5.726659324763718e-14 0.0 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
31 0.0 5.729549328915347e-14 0.0 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
32 0.0 5.751791620906072e-14 0.0 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
33 0.0 5.741059032542865e-14 0.0 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
34 0.0 5.706444013890168e-14 0.0 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
35 0.0 5.736424976214217e-14 0.0 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
36 0.0 5.710523506132773e-14 0.0 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
37 0.0 5.717058147853796e-14 0.0 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
38 0.0 5.723439878271549e-14 0.0 5.145028364850868 609.3353749238438 214.47940244952304 0.7337766285196523
