# site betah h T M DoS(Ef) N Ef
sublattice 1 0.1 0.0003348808481908319 528.7350520241082
sublattice 2 0.0888425182439291 0.0003120115697183329 554.4949941817264
1 0.1 0.00033446730414974323 528.1099345755148 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
2 0.1 0.0003353235977405832 529.4619864629959 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
3 0.1 0.00033446730414804065 528.1099345728263 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
4 0.1 0.0003353235977404829 529.4619864628376 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
5 0.1 0.00033532271072004096 529.4605858944989 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
6 0.1 0.0003344704624504401 528.1149214007243 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
7 0.1 0.00033532271071984386 529.4605858941876 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
8 0.1 0.00033447046245456896 528.1149214072435 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
9 0.1 0.00033532192820069846 529.4593503290705 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
10 0.1 0.00033446905691738226 528.1127021225961 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
11 0.1 0.000335321928179021 529.4593502948425 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
12 0.1 0.00033446905691419216 528.1127021175591 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
13 0.1 0.00033531416871819384 529.4470984295576 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
14 0.1 0.00033441695043870265 528.0304281642318 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
15 0.1 0.00033531416871903974 529.4470984308933 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
16 0.1 0.0003344169504373627 528.0304281621161 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
17 0.1 0.0003353155020724475 529.4492037403587 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
18 0.1 0.00033441762315109674 528.0314903490615 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
19 0.1 0.00033531550202054616 529.4492036584086 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
20 0.1 0.00033441762315053925 528.0314903481813 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
21 0.1 0.0003344147872628255 528.0270125996419 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
22 0.1 0.0003353160865189151 529.4501265570009 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
23 0.1 0.00033441478725232095 528.0270125830557 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
24 0.1 0.00033531608650280584 529.4501265315652 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
25 0.0888425182439291 0.0003120097084095705 554.5208948819957 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
26 0.0888425182439291 0.0003120134310271519 554.5275109237907 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
27 0.0 1.2424700432285207e-16 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
28 0.0 1.3362832818774545e-16 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
29 0.0 -1.4982575316745151e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
30 0.0 -1.831829513162349e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
31 0.0 -1.3261740236997684e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
32 0.0 -1.5964208192901367e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
33 0.0 -1.483299137083454e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
34 0.0 -1.2403649512538747e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
35 0.0 -1.2885160437849933e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
36 0.0 -1.2849350177424663e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
37 0.0 -1.480920114379439e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
38 0.0 -1.3071495398301928e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
39 0.0 -1.1646203766731281e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
40 0.0 -1.2413751022663597e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
41 0.0 -1.614722207697878e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
42 0.0 -1.8359004509565724e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
43 0.0 -1.1362664884340108e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
44 0.0 -9.768009797503196e-16 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
45 0.0 -9.972174459270726e-16 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
46 0.0 -1.4942020427258997e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
47 0.0 -1.473641343638207e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
48 0.0 -1.330966141698296e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
49 0.0 -1.615082353095133e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
50 0.0 -1.2820105659251199e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
51 0.0 -1.4741208224668198e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
52 0.0 -1.4065079521205956e-15 0.0 1.6287261917288836 598.5228737404664 214.46276622907698 0.6366596075560357
