# site betah h T M DoS(Ef) N Ef
sublattice 1 0.5 0.0016480131223078505 520.4013957007828
sublattice 2 0.46141418953183705 0.0015216422233012084 520.6782019065961
1 0.5 0.0016458809043633494 519.7554714462425 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
2 0.5 0.00165028980654386 521.1477660003122 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
3 0.5 0.0016458809043518455 519.7554714426097 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
4 0.5 0.0016502898065401549 521.1477659991422 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
5 0.5 0.0016502885939877264 521.1473830851356 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
6 0.5 0.0016458935282517785 519.7594579650556 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
7 0.5 0.0016502885939836563 521.1473830838503 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
8 0.5 0.0016458935282684143 519.759457970309 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
9 0.5 0.0016502844771055219 521.1460830080604 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
10 0.5 0.0016458867465785755 519.7573163691695 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
11 0.5 0.001650284476994608 521.1460829730347 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
12 0.5 0.0016458867465623424 519.7573163640435 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
13 0.5 0.0016502445563770951 521.1334763747367 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
14 0.5 0.0016456303264724772 519.6763410368651 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
15 0.5 0.001650244556378604 521.1334763752133 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
16 0.5 0.0016456303264622775 519.6763410336441 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
17 0.5 0.0016502510214100724 521.1355179782765 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
18 0.5 0.0016456339497358792 519.6774852332335 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
19 0.5 0.0016502510211476335 521.1355178954007 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
20 0.5 0.001645633949729869 519.6774852313355 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
21 0.5 0.001645622663237598 519.6739210510966 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
22 0.5 0.001650250893901675 521.1354777122342 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
23 0.5 0.0016456226631840069 519.673921034173 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
24 0.5 0.001650250893819324 521.1354776862283 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
25 0.46141418953183705 0.0015216297976540637 520.7013772498018 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
26 0.46141418953183705 0.0015216546489482535 520.7098813572461 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
27 0.0 1.7503686954598661e-16 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
28 0.0 2.1289797125776393e-16 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
29 0.0 -9.884882981894072e-16 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
30 0.0 -1.8131207077038228e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
31 0.0 -1.3448514434660735e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
32 0.0 -1.5656767324626548e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
33 0.0 -1.3078182692248991e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
34 0.0 -1.5715007792798172e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
35 0.0 -9.347429505304127e-16 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
36 0.0 -6.943583535474741e-16 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
37 0.0 -1.302221795675194e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
38 0.0 -1.1126615726351746e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
39 0.0 -1.0414800929667709e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
40 0.0 -1.2054516600676517e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
41 0.0 -1.1550006611232603e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
42 0.0 -1.0496094145572457e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
43 0.0 -1.7312463866142576e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
44 0.0 -1.7578904755703127e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
45 0.0 -1.2535729660893945e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
46 0.0 -1.3175705667114477e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
47 0.0 -1.293771254183304e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
48 0.0 -1.686729884326567e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
49 0.0 -1.463406906229066e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
50 0.0 -1.3966816070029827e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
51 0.0 -1.3855634529404374e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
52 0.0 -1.8124602203665243e-15 0.0 8.045304800041077 596.5614128447348 214.47987596764642 0.6364151981329769
