# site betah h T M DoS(Ef) N Ef
sublattice 1 10.0 0.001649319529612674 26.040696325434393
sublattice 2 2.795358029309448 0.000636130046305794 35.929920843680264
1 10.0 0.0016626718456903779 26.252895428110193 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
2 10.0 0.00164040934042381 25.90137974376251 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
3 10.0 0.0016626718451699866 26.25289541989343 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
4 10.0 0.0016404093394037577 25.901379727656305 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
5 10.0 0.0016391524259521094 25.881533588869914 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
6 10.0 0.0016576618180764084 26.173789181241983 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
7 10.0 0.0016391524263552 25.881533595234547 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
8 10.0 0.0016576618186166707 26.1737891897725 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
9 10.0 0.001639902799111641 25.89338166798168 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
10 10.0 0.0016598810817210887 26.208830429905138 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
11 10.0 0.0016399027991394878 25.893381668421362 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
12 10.0 0.001659881082001538 26.208830434333322 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
13 10.0 0.0016410278896280515 25.911146377829798 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
14 10.0 0.0016563902810752967 26.153712141764068 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
15 10.0 0.001641027889308163 25.911146372778894 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
16 10.0 0.0016563902810305077 26.153712141056864 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
17 10.0 0.001639422218759203 25.885793502813037 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
18 10.0 0.001655100633275481 26.13334913945901 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
19 10.0 0.0016394222199194125 25.885793521132257 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
20 10.0 0.00165510063344617 26.133349142154117 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
21 10.0 0.0016590022274147506 26.194953686543414 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
22 10.0 0.0016412117937172899 25.914050146352118 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
23 10.0 0.0016590022278533173 26.194953693468204 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
24 10.0 0.0016412117936118243 25.914050144686854 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
25 2.795358029309448 0.0006350931794428632 35.87324586539628 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
26 2.795358029309448 0.0006371669131686772 35.99038073774585 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
27 0.0 -3.869139808168791e-17 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
28 0.0 -4.8491679424502704e-17 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
29 0.0 -1.3625484443375772e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
30 0.0 -1.7439369821071763e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
31 0.0 -1.1167493218433685e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
32 0.0 -1.9970090910684764e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
33 0.0 -1.063165934299583e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
34 0.0 -1.313098711388824e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
35 0.0 -1.878667348741062e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
36 0.0 -1.853868568128876e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
37 0.0 -2.87834225948358e-16 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
38 0.0 -1.575528309203966e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
39 0.0 -2.125501026839827e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
40 0.0 -1.6364732591882431e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
41 0.0 -1.070936235125412e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
42 0.0 -1.0054548863703763e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
43 0.0 -6.028853323015661e-16 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
44 0.0 -3.915358300771991e-16 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
45 0.0 -7.150088838854868e-16 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
46 0.0 -3.2000596897401977e-16 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
47 0.0 -6.832116580467637e-16 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
48 0.0 -1.1174424692927576e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
49 0.0 -4.937740879787515e-16 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
50 0.0 -1.1682288828580654e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
51 0.0 -1.1272275921465955e-15 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
52 0.0 -4.1131494052241206e-16 0.0 39.407266008449085 594.2187692138992 214.30720420647575 0.6754398774772475
