# site betah h T M DoS(Ef) N Ef
sublattice 1 2.0 -4.600618914888391e-05 -3.6319014575602795
sublattice 2 2.474251192006242e-07 4.203428067581558e-11 26.82301689841638
1 2.0 -3.745193779969872e-05 -2.9567527595863043 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
2 2.0 -5.366694722331866e-05 -4.236893975203897 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
3 2.0 -3.745193769121808e-05 -2.956752751021981 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
4 2.0 -5.3666947096299916e-05 -4.236893965176057 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
5 2.0 -5.411472890469924e-05 -4.27224540809536 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
6 2.0 -3.7337194939042615e-05 -2.9476940525103763 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
7 2.0 -5.411472867464612e-05 -4.272245389933139 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
8 2.0 -3.733719478346002e-05 -2.947694040227455 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
9 2.0 -5.407774263372509e-05 -4.269325420609928 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
10 2.0 -3.6815169989781765e-05 -2.9064812698482045 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
11 2.0 -5.407774235545174e-05 -4.269325398640816 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
12 2.0 -3.681516993166418e-05 -2.9064812652599294 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
13 2.0 -5.403854444257798e-05 -4.266230803509982 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
14 2.0 -3.912389871117518e-05 -3.088750592352065 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
15 2.0 -5.403854437147662e-05 -4.266230797896673 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
16 2.0 -3.9123898647426815e-05 -3.088750587319263 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
17 2.0 -5.401280884852009e-05 -4.264199033532579 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
18 2.0 -3.860869179792396e-05 -3.0480760794247543 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
19 2.0 -5.401280872333019e-05 -4.264199023649083 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
20 2.0 -3.860869178121338e-05 -3.0480760781054785 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
21 2.0 -3.92357395448762e-05 -3.0975801904636264 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
22 2.0 -5.359086570890953e-05 -4.230887498103639 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
23 2.0 -3.9235739251818194e-05 -3.0975801673273167 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
24 2.0 -5.3590865719143996e-05 -4.230887498911622 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
25 2.474251192006242e-07 8.132789458561344e-11 51.899886567896885 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
26 2.474251192006242e-07 2.7406741725512617e-12 1.7489777572578522 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
27 0.0 -1.2920534105090748e-14 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
28 0.0 -1.2934244794298897e-14 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
29 0.0 1.9120015166858136e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
30 0.0 1.91344531660223e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
31 0.0 1.9114442155335852e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
32 0.0 1.9115517636812407e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
33 0.0 1.910364673391653e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
34 0.0 1.9115981629034395e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
35 0.0 1.911373327200475e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
36 0.0 1.9123804239465412e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
37 0.0 1.9112193579863713e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
38 0.0 1.9119747183257008e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
39 0.0 1.9120534430320845e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
40 0.0 1.9126728826601484e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
41 0.0 -2.0237722631740027e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
42 0.0 -2.017855352738809e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
43 0.0 -2.019662410985211e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
44 0.0 -2.0193515388651144e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
45 0.0 -2.0176824967260032e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
46 0.0 -2.0212115264334244e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
47 0.0 -2.018414189601366e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
48 0.0 -2.0201572503644168e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
49 0.0 -2.0223849918698218e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
50 0.0 -2.019274938808853e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
51 0.0 -2.0198168344048796e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
52 0.0 -2.018056321594789e-13 0.0 16.91249487212528 617.9841460797247 214.42839850347204 0.7326976336557129
