# site betah h T M DoS(Ef) N Ef
sublattice 1 0.1 1.7020526276593403e-05 26.87328611041989
sublattice 2 2.0928725094073143e-08 3.4915721262634395e-12 26.340622598690437
30 0.0 1.0976730898861004e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
31 0.0 1.0831797691061308e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
32 0.0 1.0943149701642747e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
33 0.0 1.0947926579229137e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
34 0.0 1.0902446625839992e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
35 0.0 1.0959829251957258e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
36 0.0 1.0922865260551159e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
37 0.0 1.0677302241186772e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
38 0.0 1.0950610659485584e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
39 0.0 1.0662160590340092e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
40 0.0 1.1065085172739836e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
41 0.0 -1.3303978540819528e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
42 0.0 -1.3398755889002985e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
43 0.0 -1.3442261213823472e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
44 0.0 -1.3433568938443273e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
45 0.0 -1.329078995982509e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
46 0.0 -1.343144822379529e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
47 0.0 -1.3278360740821452e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
48 0.0 -1.3148431016498656e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
49 0.0 -1.3343907076058381e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
50 0.0 -1.3313101826148152e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
51 0.0 -1.3423901992332309e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
52 0.0 -1.3401883926872485e-14 0.0 1.0449922010615413 608.7243556228749 214.48055179394393 0.7338763803008099
