# site betah h T M DoS(Ef) N Ef
sublattice 1 2.0 0.0008981464726228488 70.90305768350478
sublattice 2 1.0283461468131767 0.0004630833025740945 71.0996705420467
1 2.0 0.0009030111026662883 71.29084460039478 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
2 2.0 0.0008939473114538717 70.5752771632202 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
3 2.0 0.0009030111025149351 71.29084458844572 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
4 2.0 0.0008939473119132788 70.57527719948943 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
5 2.0 0.0008938305823601731 70.56606164388928 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
6 2.0 0.0009032864041580065 71.31257907905572 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
7 2.0 0.0008938305825092521 70.56606165565876 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
8 2.0 0.0009032864042492204 71.31257908625689 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
9 2.0 0.0008938387612277569 70.56670734944844 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
10 2.0 0.0009035314064772566 71.33192150331193 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
11 2.0 0.0008938387615699821 70.56670737646641 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
12 2.0 0.0009035314066306673 71.3319215154234 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
13 2.0 0.0008937836475014523 70.56235623460267 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
14 2.0 0.0009016280542508281 71.18165580939448 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
15 2.0 0.0008937836478356679 70.5623562609883 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
16 2.0 0.0009016280541422575 71.18165580082308 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
17 2.0 0.0008937858786797944 70.56253238246666 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
18 2.0 0.0009018649216933156 71.20035600209388 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
19 2.0 0.0008937858786932497 70.56253238352895 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
20 2.0 0.0009018649218255565 71.20035601253403 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
21 2.0 0.0009013512842269948 71.15980539318323 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
22 2.0 0.0008938983159850993 70.57140907304527 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
23 2.0 0.0009013512843507828 71.15980540295607 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
24 2.0 0.0008938983160332297 70.57140907684511 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
25 1.0283461468131767 0.00046306287690004344 71.10027950299865 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
26 1.0283461468131767 0.00046310372824816574 71.10655196059562 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
27 0.0 -1.3716340570567665e-13 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
28 0.0 -1.3703216508632741e-13 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
29 0.0 -7.840270466038618e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
30 0.0 -7.839218273471871e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
31 0.0 -7.825048257626135e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
32 0.0 -7.8387645657467e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
33 0.0 -7.835899678836562e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
34 0.0 -7.838187212508208e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
35 0.0 -7.838781591146279e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
36 0.0 -7.84252608663147e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
37 0.0 -7.841717635242356e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
38 0.0 -7.842296813012943e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
39 0.0 -7.825377772126429e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
40 0.0 -7.827540154202627e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
41 0.0 -3.0724288962581883e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
42 0.0 -3.102515928926339e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
43 0.0 -3.0759691758906076e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
44 0.0 -3.063361819177735e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
45 0.0 -3.0633268817290445e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
46 0.0 -3.0688530487627685e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
47 0.0 -3.072309242535128e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
48 0.0 -3.083468749804498e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
49 0.0 -3.0794382710494214e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
50 0.0 -3.070668695564828e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
51 0.0 -3.068843576094474e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
52 0.0 -3.058115662865728e-14 0.0 19.997942990137624 609.9357295826228 214.47909122834966 0.7063948293983192
