# site betah h T M DoS(Ef) N Ef
sublattice 1 5.0 -0.0006592051730295365 -20.8160534315008
sublattice 2 -2.2659038374738617e-07 2.942694156601443e-11 -20.50460670023869
23 5.0 -0.0006423133697654055 -20.283721184971633 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
24 5.0 -0.0006760012664141068 -21.34755688971263 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
25 -2.2659038374738617e-07 5.6959596728470516e-11 -39.69137053715034 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
26 -2.2659038374738617e-07 1.8942831623198783e-12 -1.320000477614432 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
27 0.0 -1.8952867897824825e-14 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
28 0.0 -1.8979154154978846e-14 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
29 0.0 2.8802632228549624e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
30 0.0 2.8811720114091515e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
31 0.0 2.881017691778001e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
32 0.0 2.8818608071181704e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
33 0.0 2.8823220505400764e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
34 0.0 2.8786336852735076e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
35 0.0 2.881605588154955e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
36 0.0 2.881138351718211e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
37 0.0 2.87876646979937e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
38 0.0 2.8837247513690857e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
39 0.0 2.879075031446563e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
40 0.0 2.881372426057644e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
41 0.0 -3.0334549457211215e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
42 0.0 -3.0319383043106205e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
43 0.0 -3.0347266836725564e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
44 0.0 -3.0308836526415956e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
45 0.0 -3.0293887249257557e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
46 0.0 -3.034770504412108e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
47 0.0 -3.030188423168958e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
48 0.0 -3.0349428215921674e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
49 0.0 -3.0349230245717214e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
50 0.0 -3.029556872601388e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
51 0.0 -3.0338901691851855e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
52 0.0 -3.031353291587697e-13 0.0 25.279465438730124 640.1158284700642 214.48065253140993 0.7314006889270824
