# site betah h T M DoS(Ef) N Ef
sublattice 1 3.0 0.009627089205445808 506.6657329396833
sublattice 2 3.3000000000000003 0.008021826138245612 383.801879081506
1 3.0 0.009614234331827218 506.0158451483525 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
2 3.0 0.009640651710250206 507.406243130841 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
3 3.0 0.009614234331447953 506.015845128391 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
4 3.0 0.00964065170989969 507.40624311239276 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
5 3.0 0.009641195585710758 507.4348683524772 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
6 3.0 0.009613792200697517 505.99257492697535 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
7 3.0 0.009641195585404461 507.4348683363564 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
8 3.0 0.00961379220042182 505.99257491246465 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
9 3.0 0.00964071348944027 507.40949468946775 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
10 3.0 0.009614021623107712 506.0046498758965 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
11 3.0 0.009640713488663888 507.40949464860535 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
12 3.0 0.009614021622629185 506.0046498507108 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
13 3.0 0.00964063668691921 507.40545242243354 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
14 3.0 0.009613374817977461 505.9706072631277 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
15 3.0 0.009640636686621438 507.4054524067612 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
16 3.0 0.009613374817626957 505.97060724467997 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
17 3.0 0.009640805874630506 507.4143571017334 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
18 3.0 0.00961265022936121 505.93247075634605 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
19 3.0 0.0096408058732392 507.4143570285064 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
20 3.0 0.00961265022897854 505.9324707362055 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
21 3.0 0.009612830377036688 505.94195227796536 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
22 3.0 0.009640163541531925 507.38054986216537 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
23 3.0 0.009612830376469369 505.94195224810636 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
24 3.0 0.009640163540807647 507.3805498240452 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
25 3.3000000000000003 0.008021809223422278 383.8212872153501 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
26 3.3000000000000003 0.008021843053069065 383.8229058700605 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
27 0.0 4.500583335935216e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
28 0.0 4.725359307991055e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
29 0.0 -6.404577943018252e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
30 0.0 -6.239502205576131e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
31 0.0 -6.900939367081227e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
32 0.0 -5.395504340480351e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
33 0.0 -7.338129798080953e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
34 0.0 -6.205228008582407e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
35 0.0 -4.2438763316579664e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
36 0.0 -1.1721814696343572e-15 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
37 0.0 -7.330108043300675e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
38 0.0 -3.1207875444535788e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
39 0.0 -8.650549051232429e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
40 0.0 -4.2485833564477144e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
41 0.0 -1.911780301554927e-15 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
42 0.0 -1.8608117445849827e-15 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
43 0.0 -1.4107351337769323e-15 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
44 0.0 -1.4092543039937714e-15 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
45 0.0 -1.3461916917691675e-15 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
46 0.0 -1.4348630547162046e-15 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
47 0.0 -9.838002604350316e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
48 0.0 -8.057777439700318e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
49 0.0 -9.894310274665432e-16 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
50 0.0 -1.4835004130335418e-15 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
51 0.0 -1.4205886575510096e-15 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
52 0.0 -1.6856741706882534e-15 0.0 33.03560664830118 547.7268830122933 218.9261022181281 0.6391829
