# site betah h T M DoS(Ef) N Ef
sublattice 1 4.0 0.0006972737898114438 27.52270662257404
sublattice 2 2.306252676357995 0.00037363681335210274 25.579412380977672
1 4.0 0.0007071838685334785 27.915346097257412 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
2 4.0 0.000687486670702377 27.137819727653856 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
3 4.0 0.0007071838683663229 27.915346090659117 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
4 4.0 0.0006874866715079048 27.137819759451236 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
5 4.0 0.0006884954930618547 27.177641940978717 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
6 4.0 0.0007082180756311549 27.956170347442033 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
7 4.0 0.000688495493388561 27.17764195387512 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
8 4.0 0.0007082180758684859 27.956170356810443 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
9 4.0 0.000687948894181491 27.156065519125892 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
10 4.0 0.0007082687108561765 27.95816911896725 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
11 4.0 0.000687948894780589 27.156065542774673 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
12 4.0 0.0007082687111554343 27.95816913078014 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
13 4.0 0.0006876496033844183 27.14425132652093 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
14 4.0 0.0007043909796660239 27.805099719481607 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
15 4.0 0.000687649603996331 27.14425135067555 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
16 4.0 0.0007043909795889203 27.805099716438022 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
17 4.0 0.0006884856272448993 27.17725249800852 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
18 4.0 0.0007060168177643504 27.869277985331458 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
19 4.0 0.0006884856273539726 27.17725250231409 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
20 4.0 0.0007060168180578961 27.869277996918864 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
21 4.0 0.0007051074405941285 27.833381268861185 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
22 4.0 0.0006880332943703714 27.15939712806787 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
23 4.0 0.0007051074408779564 27.833381280064994 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
24 4.0 0.0006880332945427469 27.159397134872226 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
25 2.306252676357995 0.00037349934607590633 25.57134809689843 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
26 2.306252676357995 0.0003737742806282971 25.59017128186035 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
27 0.0 -1.8792535518451577e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
28 0.0 -1.877727818965892e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
29 0.0 -1.1094180522134198e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
30 0.0 -1.1093624565719801e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
31 0.0 -1.1077201455411383e-13 0.0 28.355132806446548 621.638217555021 214.51721807660036 0.7046317334026996
