# site betah h T M DoS(Ef) N Ef
sublattice 1 1.5 0.0030946692149911395 325.73975633931013
sublattice 2 1.301930480508007 0.0026878496681118653 325.96049730455564
21 1.5 0.0030890871640561483 325.16932642289015 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
22 1.5 0.0030997434640181155 326.29104998575474 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
23 1.5 0.003089087163995025 325.16932641645593 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
24 1.5 0.003099743463807232 326.2910499635562 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
25 1.301930480508007 0.00268773198903074 325.963395829638 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
26 1.301930480508007 0.00268796734719308 325.9919396526234 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
27 0.0 -3.0084016553215935e-16 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
28 0.0 -3.0018259211623337e-16 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
29 0.0 -9.478663774932545e-16 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
30 0.0 -8.837516955083372e-16 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
31 0.0 -2.028795835930982e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
32 0.0 -1.1220241085465079e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
33 0.0 -1.4248584475627323e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
34 0.0 -1.2571136363580524e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
35 0.0 -1.3861398856355118e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
36 0.0 -1.1515675485651724e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
37 0.0 -1.7147759737580061e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
38 0.0 -1.1954131550112017e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
39 0.0 -1.6712503183635891e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
40 0.0 -1.2805380122837666e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
41 0.0 -1.513889216277956e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
42 0.0 -1.3435666968306319e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
43 0.0 -1.3283291762892486e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
44 0.0 -1.8573329684271723e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
45 0.0 -1.2106797969730421e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
46 0.0 -1.6426694612528261e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
47 0.0 -1.1564968477068193e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
48 0.0 -1.990485621182871e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
49 0.0 -1.2452476927297815e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
50 0.0 -1.746108185855899e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
51 0.0 -1.7644309574960748e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
52 0.0 -1.0050636934823887e-15 0.0 20.27717731526083 588.3594870254022 214.4791394903708 0.6577055123460451
